phi_orientation_order,entropy_simplified,entropy_weighted,median_street_segment_length,avg_circuity,avg_node_degree,p_dead_ends,p_four_way,phi_shape_factor0,phi_shape_factor1,phi_shape_factor2,phi_shape_factor3,phi_shape_factor4,phi_shape_factor5,phi_shape_factor6,phi_shape_factor7,phi_shape_factor8,phi_shape_factor9,phi_shape_factor10,phi_shape_factor11,phi_shape_factor12,phi_shape_factor13,phi_shape_factor14,phi_shape_factor15,phi_shape_factor16,phi_shape_factor17,phi_shape_factor18,phi_shape_factor19,phi_shape_factor20,phi_shape_factor21,phi_shape_factor22,phi_shape_factor23,phi_shape_factor24,phi_shape_factor25,phi_shape_factor26,phi_shape_factor27,phi_shape_factor28,phi_shape_factor29,phi_log_area_2_3_0,phi_log_area_2_3_1,phi_log_area_2_3_2,phi_log_area_2_3_3,phi_log_area_2_3_4,phi_log_area_2_3_5,phi_log_area_2_3_6,phi_log_area_2_3_7,phi_log_area_2_3_8,phi_log_area_2_3_9,phi_log_area_2_3_10,phi_log_area_2_3_11,phi_log_area_2_3_12,phi_log_area_2_3_13,phi_log_area_2_3_14,phi_log_area_2_3_15,phi_log_area_2_3_16,phi_log_area_2_3_17,phi_log_area_2_3_18,phi_log_area_2_3_19,phi_log_area_2_3_20,phi_log_area_2_3_21,phi_log_area_2_3_22,phi_log_area_2_3_23,phi_log_area_2_3_24,phi_log_area_2_3_25,phi_log_area_2_3_26,phi_log_area_2_3_27,phi_log_area_2_3_28,phi_log_area_2_3_29,phi_log_area_3_4_0,phi_log_area_3_4_1,phi_log_area_3_4_2,phi_log_area_3_4_3,phi_log_area_3_4_4,phi_log_area_3_4_5,phi_log_area_3_4_6,phi_log_area_3_4_7,phi_log_area_3_4_8,phi_log_area_3_4_9,phi_log_area_3_4_10,phi_log_area_3_4_11,phi_log_area_3_4_12,phi_log_area_3_4_13,phi_log_area_3_4_14,phi_log_area_3_4_15,phi_log_area_3_4_16,phi_log_area_3_4_17,phi_log_area_3_4_18,phi_log_area_3_4_19,phi_log_area_3_4_20,phi_log_area_3_4_21,phi_log_area_3_4_22,phi_log_area_3_4_23,phi_log_area_3_4_24,phi_log_area_3_4_25,phi_log_area_3_4_26,phi_log_area_3_4_27,phi_log_area_3_4_28,phi_log_area_3_4_29,phi_log_area_4_5_0,phi_log_area_4_5_1,phi_log_area_4_5_2,phi_log_area_4_5_3,phi_log_area_4_5_4,phi_log_area_4_5_5,phi_log_area_4_5_6,phi_log_area_4_5_7,phi_log_area_4_5_8,phi_log_area_4_5_9,phi_log_area_4_5_10,phi_log_area_4_5_11,phi_log_area_4_5_12,phi_log_area_4_5_13,phi_log_area_4_5_14,phi_log_area_4_5_15,phi_log_area_4_5_16,phi_log_area_4_5_17,phi_log_area_4_5_18,phi_log_area_4_5_19,phi_log_area_4_5_20,phi_log_area_4_5_21,phi_log_area_4_5_22,phi_log_area_4_5_23,phi_log_area_4_5_24,phi_log_area_4_5_25,phi_log_area_4_5_26,phi_log_area_4_5_27,phi_log_area_4_5_28,phi_log_area_4_5_29,zoom,blocks_area,span_lat,span_lon,number_of_blocks,n_blocks_by_shape_factor0,n_blocks_by_shape_factor1,n_blocks_by_shape_factor2,n_blocks_by_shape_factor3,n_blocks_by_shape_factor4,n_blocks_by_shape_factor5,n_blocks_by_shape_factor6,n_blocks_by_shape_factor7,n_blocks_by_shape_factor8,n_blocks_by_shape_factor9,n_blocks_by_shape_factor10,n_blocks_by_shape_factor11,n_blocks_by_shape_factor12,n_blocks_by_shape_factor13,n_blocks_by_shape_factor14,n_blocks_by_shape_factor15,n_blocks_by_shape_factor16,n_blocks_by_shape_factor17,n_blocks_by_shape_factor18,n_blocks_by_shape_factor19,n_blocks_by_shape_factor20,n_blocks_by_shape_factor21,n_blocks_by_shape_factor22,n_blocks_by_shape_factor23,n_blocks_by_shape_factor24,n_blocks_by_shape_factor25,n_blocks_by_shape_factor26,n_blocks_by_shape_factor27,n_blocks_by_shape_factor28,n_blocks_by_shape_factor29,area_by_boundary,latitude,longitude,zoom_lat,zoom_lon,city_name,label
0.114801630545325,3.4539878876102983,3.4858963796345543,69.24115574089626,1.1140065182779495,2.7068607068607067,0.0,0.6943866943866944,0.3973509933774834,0.5960264900662251,0.3973509933774833,1.3907284768211925,0.1986754966887417,1.5894039735099328,1.9867549668874176,1.9867549668874176,2.5827814569536427,2.7814569536423845,2.9801324503311264,3.3774834437086043,1.3907284768211925,1.7880794701986755,1.3907284768211925,0.7947019867549672,0.9933774834437088,1.1920529801324506,0.5960264900662252,0.7947019867549671,0.0,0.0,0.3973509933774835,0.1986754966887411,0.1986754966887417,0.0,0.0,0.0,0.0,0.0,0.1986754966887417,0.5960264900662251,0.1986754966887416,0.5960264900662252,0.1986754966887417,0.5960264900662248,0.794701986754967,0.9933774834437088,0.5960264900662252,1.3907284768211925,1.788079470198676,1.1920529801324486,0.1986754966887417,0.5960264900662252,0.1986754966887417,0.0,0.0,0.0,0.3973509933774835,0.0,0.0,0.0,0.3973509933774835,0.1986754966887411,0.1986754966887417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986754966887416,0.0,0.0,0.3973509933774832,0.3973509933774835,0.1986754966887417,0.7947019867549671,0.9933774834437088,0.0,0.1986754966887414,0.3973509933774835,0.1986754966887417,0.1986754966887417,0.3973509933774835,0.3973509933774835,0.1986754966887417,0.1986754966887417,0.1986754966887417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5960264900662253,0.0,0.1986754966887416,0.1986754966887418,0.1986754966887418,0.3973509933774836,0.1986754966887418,0.3973509933774836,0.9933774834437072,0.3973509933774836,0.5960264900662253,0.5960264900662253,0.0,0.5960264900662253,0.3973509933774836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8465018.298961934,2.706156584341079,3.1291941593082155,151,0.3973509933774834,0.5960264900662252,0.3973509933774833,1.3907284768211925,0.1986754966887417,1.5894039735099328,1.9867549668874176,1.9867549668874176,2.582781456953643,2.781456953642385,2.9801324503311264,3.3774834437086043,1.3907284768211925,1.788079470198676,1.3907284768211925,0.7947019867549671,0.9933774834437088,1.1920529801324504,0.5960264900662252,0.7947019867549671,0.0,0.0,0.3973509933774835,0.1986754966887411,0.1986754966887417,0.0,0.0,0.0,0.0,0.0,4.756766554799421,43.6637549,1.5251884,12,13,120839,B
0.3256921450991605,3.190915179676972,3.223327960737149,94.70783948962791,1.0660146404740138,2.863372093023256,0.0,0.747093023255814,0.2142857142857142,0.5357142857142858,0.0,0.4285714285714287,1.0714285714285716,1.8214285714285705,1.285714285714286,2.892857142857144,2.8928571428571432,2.571428571428572,2.1428571428571432,1.607142857142855,2.464285714285715,1.821428571428572,2.250000000000001,1.7142857142857149,1.1785714285714288,1.3928571428571432,1.0714285714285716,0.3214285714285715,0.3214285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142857142857143,0.0,0.4285714285714287,0.3214285714285715,0.107142857142857,0.2142857142857143,0.7500000000000002,0.1071428571428571,0.1071428571428571,0.1071428571428571,0.107142857142857,0.1071428571428571,0.0,0.2142857142857143,0.1071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3214285714285714,0.0,0.0,0.7500000000000002,0.8571428571428567,0.4285714285714286,1.1785714285714288,1.1785714285714288,0.7500000000000002,0.5357142857142858,0.428571428571428,1.0714285714285716,1.1785714285714288,1.6071428571428577,0.7500000000000002,0.642857142857143,0.9642857142857146,0.5357142857142858,0.1071428571428571,0.1071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714282,0.4285714285714286,0.5357142857142858,0.9642857142857144,0.6428571428571429,0.9642857142857144,0.4285714285714279,1.0714285714285716,0.6428571428571429,0.4285714285714286,0.8571428571428573,0.4285714285714286,0.3214285714285714,0.5357142857142858,0.2142857142857143,0.2142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,23450310.93371,3.407834294347558,4.766648069533578,280,0.2142857142857142,0.5357142857142857,0.0,0.4285714285714286,1.0714285714285716,1.8214285714285705,1.2857142857142858,2.892857142857144,2.892857142857144,2.571428571428572,2.1428571428571432,1.607142857142855,2.464285714285715,1.821428571428572,2.2500000000000004,1.7142857142857146,1.1785714285714288,1.3928571428571432,1.0714285714285716,0.3214285714285714,0.3214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151950378386855,37.460649,-89.23437949999999,12,12,121478,B
0.5896098117238244,2.7940762476373973,2.939572082792366,71.92202427312527,1.098163285609158,2.770359501100513,0.0,0.5641966250917094,0.6875,1.1875,1.2499999999999998,1.0625000000000004,1.3125000000000004,1.3124999999999991,2.375000000000001,2.0000000000000004,2.1250000000000004,2.2500000000000004,1.0000000000000002,2.124999999999997,2.125000000000001,1.5625000000000002,1.5000000000000004,2.6250000000000004,0.8750000000000002,1.1875,1.3750000000000004,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6874999999999999,0.5625000000000002,0.375,0.4374999999999997,0.5000000000000001,0.8750000000000003,0.8125000000000002,0.9375000000000004,0.375,0.6874999999999991,0.25,0.4375000000000001,0.5000000000000001,0.3125,0.1875,0.5000000000000001,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8125000000000001,0.4999999999999999,0.5000000000000001,0.5000000000000001,0.4374999999999997,0.5625000000000002,0.5000000000000001,0.5625000000000002,0.5000000000000001,0.25,0.4999999999999993,0.5000000000000001,0.3125,0.3125,0.125,0.0625,0.125,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624999999999999,0.0624999999999999,0.0624999999999999,0.0,0.4375000000000001,0.1874999999999998,0.0625,0.25,0.375,0.3125,0.25,0.687499999999999,0.8125000000000002,0.375,0.5000000000000001,1.6250000000000004,0.4375000000000001,0.375,0.4375000000000001,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,31574896.77443404,3.272384136936627,3.822884836368612,480,0.6875,1.1875,1.2499999999999998,1.0625000000000002,1.3125000000000002,1.3124999999999991,2.3750000000000004,2.0000000000000004,2.1250000000000004,2.2500000000000004,1.0000000000000002,2.124999999999997,2.1250000000000004,1.5625000000000002,1.5000000000000002,2.6250000000000004,0.8750000000000002,1.1875000000000002,1.3750000000000002,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.640092164661354,41.74756995,-87.83744949999999,12,12,123119,B
0.1373254616777263,3.4275084325666456,3.4156186852651795,71.6957934116017,1.0682917278147053,2.868475991649269,0.0,0.6652748782185108,0.3925233644859813,0.1121495327102803,0.6168224299065419,0.9532710280373832,0.9532710280373832,1.4018691588785035,1.4018691588785048,2.355140186915888,2.523364485981309,3.8691588785046735,2.411214953271028,2.074766355140184,1.9065420560747663,2.242990654205608,1.7943925233644862,1.8504672897196264,0.9532710280373832,1.2897196261682244,0.6168224299065421,0.2242990654205607,0.0,0.0560747663551401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0560747663551401,0.0,0.1682242990654205,0.3364485981308411,0.3364485981308411,0.4485981308411212,0.2803738317757009,0.6728971962616823,0.4485981308411215,0.9532710280373834,0.5607476635514019,0.5607476635514009,0.3364485981308411,0.2803738317757009,0.2242990654205607,0.4485981308411215,0.1121495327102803,0.3364485981308411,0.1682242990654205,0.0560747663551401,0.0,0.0560747663551401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0560747663551401,0.336448598130841,0.6168224299065421,0.2803738317757009,0.5607476635514016,0.5607476635514019,0.3925233644859814,0.3364485981308411,0.6168224299065421,0.3925233644859814,0.2803738317757005,0.2242990654205608,0.5607476635514019,0.2803738317757009,0.3364485981308411,0.2242990654205608,0.3925233644859814,0.1121495327102804,0.1121495327102804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1121495327102803,0.0,0.2242990654205608,0.2803738317757007,0.2242990654205608,0.6728971962616823,0.5607476635514019,1.121495327102804,0.6728971962616823,0.6168224299065412,0.5607476635514019,0.841121495327103,1.0093457943925237,0.6728971962616823,0.5607476635514019,0.5046728971962617,0.2803738317757009,0.0560747663551402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,97668188.98870128,3.571329330233857,5.009103812218934,535,0.3925233644859813,0.1121495327102803,0.6168224299065419,0.9532710280373834,0.9532710280373834,1.4018691588785035,1.4018691588785048,2.355140186915888,2.523364485981309,3.8691588785046735,2.4112149532710285,2.074766355140184,1.9065420560747668,2.242990654205608,1.7943925233644864,1.8504672897196264,0.9532710280373834,1.2897196261682244,0.6168224299065421,0.2242990654205608,0.0,0.0560747663551402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.755266571500783,34.1211517,-118.1150545,12,12,12315850,B
0.5631469683537152,2.838764989219405,2.9999246370550643,69.14009820211076,1.098806260144067,2.9799789251844047,0.0,0.6153846153846154,0.4665071770334928,1.2918660287081338,1.1842105263157894,1.7224880382775123,1.6866028708133975,1.3995215311004776,1.2559808612440193,2.2607655502392348,1.9377990430622012,1.6866028708133978,1.973684210526316,2.1889952153110017,1.578947368421053,2.081339712918661,1.7942583732057418,1.1483253588516749,1.5071770334928232,1.11244019138756,1.5071770334928232,0.1076555023923445,0.0358851674641148,0.0358851674641148,0.0358851674641148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1435406698564593,0.1794258373205741,0.5023923444976076,0.933014354066986,1.0047846889952157,0.7535885167464111,0.6818181818181819,0.7894736842105264,0.7535885167464116,0.5023923444976078,0.5023923444976078,0.3588516746411478,0.3229665071770336,0.2870813397129187,0.3947368421052632,0.1435406698564593,0.215311004784689,0.1076555023923445,0.2870813397129187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0717703349282296,0.9330143540669856,0.5023923444976075,0.681818181818182,0.3229665071770335,0.3947368421052628,0.215311004784689,0.8971291866028709,0.7894736842105264,0.7894736842105264,0.7535885167464116,0.6818181818181808,0.4665071770334929,0.6100478468899523,0.3229665071770335,0.3947368421052632,0.2870813397129187,0.2870813397129187,0.3588516746411483,0.0,0.0358851674641148,0.0358851674641148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1435406698564593,0.1435406698564593,0.1076555023923445,0.0358851674641148,0.0358851674641148,0.2870813397129187,0.3947368421052632,0.215311004784689,0.2870813397129187,0.5023923444976078,0.2870813397129182,0.5741626794258375,0.8253588516746413,0.5023923444976078,0.2511961722488039,0.3588516746411484,0.466507177033493,0.3229665071770335,0.0358851674641148,0.0,0.0,0.0358851674641148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,60043481.8926671,4.547172329508699,2.957851118250692,836,0.4665071770334928,1.291866028708134,1.1842105263157892,1.7224880382775123,1.686602870813397,1.3995215311004776,1.2559808612440193,2.260765550239235,1.9377990430622012,1.686602870813397,1.9736842105263164,2.1889952153110017,1.5789473684210529,2.081339712918661,1.794258373205742,1.1483253588516749,1.5071770334928232,1.11244019138756,1.5071770334928232,0.1076555023923445,0.0358851674641148,0.0358851674641148,0.0358851674641148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23139404632978,41.86497765,-87.90034285,12,13,123429,B
0.100409050628659,3.470731971493367,3.4069984188911024,199.59863015713327,1.0665983743210703,2.75,0.0,0.7416666666666667,0.0,0.0,1.363636363636363,0.0,2.045454545454546,2.045454545454544,1.363636363636364,3.40909090909091,2.045454545454546,5.454545454545455,4.090909090909092,0.0,0.681818181818182,0.681818181818182,0.681818181818182,2.045454545454546,1.363636363636364,1.363636363636364,0.681818181818182,0.0,0.681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363636363636364,1.3636363636363629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6818181818181817,0.0,0.681818181818182,0.6818181818181814,0.681818181818182,1.363636363636364,0.681818181818182,1.363636363636364,0.681818181818182,0.0,0.681818181818182,0.681818181818182,0.0,0.681818181818182,0.681818181818182,0.0,0.681818181818182,0.0,0.681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681818181818182,0.0,0.681818181818182,0.681818181818182,2.727272727272728,0.0,0.0,0.0,0.0,0.681818181818182,0.681818181818182,1.363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,27576360.48439413,3.757118435726501,3.8926226574845497,44,0.0,0.0,1.363636363636363,0.0,2.045454545454546,2.045454545454544,1.363636363636364,3.4090909090909096,2.045454545454546,5.454545454545456,4.090909090909092,0.0,0.681818181818182,0.681818181818182,0.681818181818182,2.045454545454546,1.363636363636364,1.363636363636364,0.681818181818182,0.0,0.681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.969133734046359,49.259277,1.68477505,12,12,1242225,B
0.3407870318387715,3.170598646371895,3.1333049917666687,82.86087517830593,1.084615696095565,2.7038327526132404,0.0,0.6898954703832753,0.1704545454545454,0.0,0.3409090909090909,0.5113636363636365,0.340909090909091,1.3636363636363629,2.045454545454546,2.215909090909092,3.920454545454546,3.75,3.9204545454545454,2.2159090909090877,1.8750000000000004,1.8750000000000004,2.556818181818182,1.1931818181818183,0.681818181818182,0.1704545454545454,0.681818181818182,0.1704545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409090909090909,0.1704545454545455,0.340909090909091,0.5113636363636361,1.363636363636364,0.8522727272727275,0.8522727272727275,0.681818181818182,1.022727272727273,0.3409090909090905,0.1704545454545455,0.8522727272727275,0.5113636363636365,0.1704545454545455,0.0,0.0,0.340909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409090909090909,0.0,0.6818181818181814,0.1704545454545454,0.0,2.0454545454545454,1.0227272727272727,1.3636363636363638,0.5113636363636356,0.6818181818181819,0.1704545454545454,1.0227272727272727,0.1704545454545454,0.0,0.1704545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1704545454545453,0.340909090909091,0.8522727272727274,0.681818181818182,0.8522727272727274,0.8522727272727274,0.5113636363636356,0.340909090909091,0.5113636363636365,1.022727272727273,0.681818181818182,0.340909090909091,0.0,0.340909090909091,0.1704545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,11915800.388023611,3.2366751733701675,2.010807967689994,176,0.1704545454545454,0.0,0.3409090909090908,0.5113636363636365,0.340909090909091,1.3636363636363629,2.045454545454546,2.215909090909092,3.9204545454545454,3.75,3.9204545454545454,2.215909090909088,1.875,1.875,2.5568181818181825,1.1931818181818186,0.681818181818182,0.1704545454545455,0.681818181818182,0.1704545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.661351233829215,41.79609365,-87.958613,12,13,125465,B
0.6555633462487132,2.6759781933621327,2.742711115968555,81.4049688094673,1.112894406660633,2.7988338192419824,0.0,0.60932944606414,0.617283950617284,0.2469135802469136,0.1234567901234567,0.3703703703703704,0.2469135802469136,0.3703703703703701,1.358024691358025,1.6049382716049387,1.851851851851852,2.2222222222222228,2.2222222222222228,1.7283950617283923,2.098765432098766,4.320987654320989,2.469135802469137,1.8518518518518523,1.4814814814814816,1.7283950617283954,2.71604938271605,0.3703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3703703703703704,0.2469135802469136,0.3703703703703701,0.3703703703703704,0.1234567901234568,0.2469135802469136,0.4938271604938273,0.2469135802469136,0.1234567901234566,0.1234567901234568,0.7407407407407408,0.4938271604938273,0.2469135802469136,0.3703703703703704,0.3703703703703704,0.1234567901234568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1234567901234568,0.1234567901234567,0.0,0.0,0.0,0.0,0.8641975308641978,0.2469135802469136,0.4938271604938272,0.2469135802469136,0.2469135802469132,1.358024691358025,2.2222222222222228,1.7283950617283956,1.1111111111111114,0.3703703703703704,0.6172839506172841,0.7407407407407408,0.1234567901234568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1234567901234568,0.0,0.0,0.0,0.0,0.4938271604938273,0.2469135802469136,0.7407407407407408,0.8641975308641978,0.8641975308641978,0.4938271604938264,0.0,0.7407407407407408,0.1234567901234568,0.3703703703703704,0.4938271604938273,0.3703703703703704,1.8518518518518523,0.2469135802469136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,21104966.291038603,4.742474627900869,3.522885254564433,243,0.6172839506172839,0.2469135802469135,0.1234567901234567,0.3703703703703704,0.2469135802469136,0.3703703703703701,1.358024691358025,1.6049382716049387,1.8518518518518523,2.2222222222222228,2.2222222222222228,1.7283950617283923,2.098765432098766,4.320987654320988,2.469135802469136,1.8518518518518523,1.4814814814814816,1.7283950617283956,2.71604938271605,0.3703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.433795907021897,38.6003125,-89.81394,12,13,125717,B
0.7203652011684321,2.548313537155215,2.708262550993085,87.90329178286406,1.1205145380406143,2.7630252100840336,0.0,0.6655462184873949,0.4838709677419355,0.6451612903225805,0.1612903225806451,0.8064516129032259,0.4838709677419355,1.6129032258064506,2.2580645161290325,0.806451612903226,3.3870967741935485,1.9354838709677424,3.70967741935484,1.7741935483870943,3.064516129032259,1.9354838709677424,1.1290322580645162,1.9354838709677424,1.4516129032258067,0.4838709677419355,1.774193548387097,0.1612903225806451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1612903225806451,0.3225806451612902,0.1612903225806451,0.4838709677419355,0.1612903225806451,0.6451612903225802,1.1290322580645162,0.3225806451612903,1.1290322580645162,0.1612903225806451,0.4838709677419355,0.6451612903225796,0.4838709677419355,0.3225806451612903,0.1612903225806451,0.1612903225806451,0.4838709677419355,0.1612903225806451,0.8064516129032259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1612903225806451,0.3225806451612903,0.0,0.3225806451612903,0.3225806451612903,0.4838709677419351,0.8064516129032259,0.1612903225806451,0.967741935483871,1.1290322580645165,0.4838709677419355,0.1612903225806449,0.4838709677419355,0.1612903225806451,0.4838709677419355,0.6451612903225807,0.4838709677419355,0.0,0.6451612903225807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838709677419351,0.3225806451612903,0.1612903225806451,1.2903225806451617,0.4838709677419355,2.258064516129033,0.9677419354838696,1.1290322580645165,0.9677419354838712,0.3225806451612903,0.6451612903225807,0.3225806451612903,0.3225806451612903,0.1612903225806451,0.1612903225806451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,21127751.729754616,3.837031321104616,3.361043012927519,186,0.4838709677419355,0.6451612903225806,0.1612903225806451,0.806451612903226,0.4838709677419355,1.6129032258064506,2.258064516129033,0.806451612903226,3.387096774193549,1.9354838709677424,3.70967741935484,1.7741935483870943,3.064516129032259,1.9354838709677424,1.1290322580645165,1.9354838709677424,1.4516129032258067,0.4838709677419355,1.774193548387097,0.1612903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.825817638979975,41.3525361,-87.61734005,12,13,125773,B
0.5977641756047922,2.7800169739861227,2.948094820256461,116.8464375721375,1.0890666930757211,2.7649122807017545,0.0,0.6877192982456141,0.9890109890109892,0.3296703296703297,0.3296703296703296,0.3296703296703298,0.3296703296703298,0.3296703296703295,0.3296703296703298,1.318681318681319,0.6593406593406594,1.6483516483516487,2.307692307692308,2.6373626373626333,1.3186813186813189,3.956043956043957,1.6483516483516487,1.9780219780219783,1.9780219780219783,2.3076923076923084,4.945054945054946,0.3296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296703296703297,0.3296703296703297,0.0,0.0,0.3296703296703298,0.0,0.0,0.0,0.0,0.0,0.3296703296703298,0.0,0.0,0.6593406593406596,0.3296703296703298,0.0,0.0,0.0,0.3296703296703298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296703296703298,0.0,0.0,0.3296703296703298,1.318681318681319,0.3296703296703298,0.9890109890109892,0.3296703296703298,0.3296703296703292,0.0,0.9890109890109892,0.3296703296703298,0.6593406593406596,0.9890109890109892,1.6483516483516487,3.9560439560439566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296703296703296,0.0,0.0,0.3296703296703295,0.0,0.0,0.3296703296703297,0.3296703296703297,0.6593406593406594,1.3186813186813169,0.6593406593406594,0.6593406593406594,0.9890109890109892,1.3186813186813189,0.6593406593406594,0.6593406593406594,0.6593406593406594,0.3296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6050169.494622478,3.381836183043197,5.252913014290854,91,0.989010989010989,0.3296703296703296,0.3296703296703296,0.3296703296703298,0.3296703296703298,0.3296703296703295,0.3296703296703298,1.318681318681319,0.6593406593406596,1.6483516483516487,2.3076923076923084,2.6373626373626338,1.318681318681319,3.9560439560439566,1.6483516483516487,1.9780219780219783,1.9780219780219783,2.3076923076923084,4.945054945054946,0.3296703296703298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.441079460803819,37.4169545,-88.88174699999999,12,12,125820,B
