phi_orientation_order,entropy_simplified,entropy_weighted,median_street_segment_length,avg_circuity,avg_node_degree,p_dead_ends,p_four_way,phi_shape_factor0,phi_shape_factor1,phi_shape_factor2,phi_shape_factor3,phi_shape_factor4,phi_shape_factor5,phi_shape_factor6,phi_shape_factor7,phi_shape_factor8,phi_shape_factor9,phi_shape_factor10,phi_shape_factor11,phi_shape_factor12,phi_shape_factor13,phi_shape_factor14,phi_shape_factor15,phi_shape_factor16,phi_shape_factor17,phi_shape_factor18,phi_shape_factor19,phi_shape_factor20,phi_shape_factor21,phi_shape_factor22,phi_shape_factor23,phi_shape_factor24,phi_shape_factor25,phi_shape_factor26,phi_shape_factor27,phi_shape_factor28,phi_shape_factor29,phi_log_area_2_3_0,phi_log_area_2_3_1,phi_log_area_2_3_2,phi_log_area_2_3_3,phi_log_area_2_3_4,phi_log_area_2_3_5,phi_log_area_2_3_6,phi_log_area_2_3_7,phi_log_area_2_3_8,phi_log_area_2_3_9,phi_log_area_2_3_10,phi_log_area_2_3_11,phi_log_area_2_3_12,phi_log_area_2_3_13,phi_log_area_2_3_14,phi_log_area_2_3_15,phi_log_area_2_3_16,phi_log_area_2_3_17,phi_log_area_2_3_18,phi_log_area_2_3_19,phi_log_area_2_3_20,phi_log_area_2_3_21,phi_log_area_2_3_22,phi_log_area_2_3_23,phi_log_area_2_3_24,phi_log_area_2_3_25,phi_log_area_2_3_26,phi_log_area_2_3_27,phi_log_area_2_3_28,phi_log_area_2_3_29,phi_log_area_3_4_0,phi_log_area_3_4_1,phi_log_area_3_4_2,phi_log_area_3_4_3,phi_log_area_3_4_4,phi_log_area_3_4_5,phi_log_area_3_4_6,phi_log_area_3_4_7,phi_log_area_3_4_8,phi_log_area_3_4_9,phi_log_area_3_4_10,phi_log_area_3_4_11,phi_log_area_3_4_12,phi_log_area_3_4_13,phi_log_area_3_4_14,phi_log_area_3_4_15,phi_log_area_3_4_16,phi_log_area_3_4_17,phi_log_area_3_4_18,phi_log_area_3_4_19,phi_log_area_3_4_20,phi_log_area_3_4_21,phi_log_area_3_4_22,phi_log_area_3_4_23,phi_log_area_3_4_24,phi_log_area_3_4_25,phi_log_area_3_4_26,phi_log_area_3_4_27,phi_log_area_3_4_28,phi_log_area_3_4_29,phi_log_area_4_5_0,phi_log_area_4_5_1,phi_log_area_4_5_2,phi_log_area_4_5_3,phi_log_area_4_5_4,phi_log_area_4_5_5,phi_log_area_4_5_6,phi_log_area_4_5_7,phi_log_area_4_5_8,phi_log_area_4_5_9,phi_log_area_4_5_10,phi_log_area_4_5_11,phi_log_area_4_5_12,phi_log_area_4_5_13,phi_log_area_4_5_14,phi_log_area_4_5_15,phi_log_area_4_5_16,phi_log_area_4_5_17,phi_log_area_4_5_18,phi_log_area_4_5_19,phi_log_area_4_5_20,phi_log_area_4_5_21,phi_log_area_4_5_22,phi_log_area_4_5_23,phi_log_area_4_5_24,phi_log_area_4_5_25,phi_log_area_4_5_26,phi_log_area_4_5_27,phi_log_area_4_5_28,phi_log_area_4_5_29,zoom,blocks_area,span_lat,span_lon,number_of_blocks,n_blocks_by_shape_factor0,n_blocks_by_shape_factor1,n_blocks_by_shape_factor2,n_blocks_by_shape_factor3,n_blocks_by_shape_factor4,n_blocks_by_shape_factor5,n_blocks_by_shape_factor6,n_blocks_by_shape_factor7,n_blocks_by_shape_factor8,n_blocks_by_shape_factor9,n_blocks_by_shape_factor10,n_blocks_by_shape_factor11,n_blocks_by_shape_factor12,n_blocks_by_shape_factor13,n_blocks_by_shape_factor14,n_blocks_by_shape_factor15,n_blocks_by_shape_factor16,n_blocks_by_shape_factor17,n_blocks_by_shape_factor18,n_blocks_by_shape_factor19,n_blocks_by_shape_factor20,n_blocks_by_shape_factor21,n_blocks_by_shape_factor22,n_blocks_by_shape_factor23,n_blocks_by_shape_factor24,n_blocks_by_shape_factor25,n_blocks_by_shape_factor26,n_blocks_by_shape_factor27,n_blocks_by_shape_factor28,n_blocks_by_shape_factor29,area_by_boundary,latitude,longitude,zoom_lat,zoom_lon,city_name,label
0.0392971014332617,3.540379652328536,3.520933548668105,226.46215647549533,1.2175704651133863,2.304635761589404,0.0,0.6622516556291391,1.25,1.25,2.5,1.2500000000000004,0.0,1.2499999999999991,5.000000000000002,1.2500000000000004,3.750000000000001,5.000000000000002,2.500000000000001,1.2499999999999982,1.2500000000000002,0.0,0.0,0.0,0.0,1.2500000000000002,1.2500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.5,0.0,0.0,1.2499999999999991,0.0,0.0,1.2500000000000002,0.0,0.0,1.2499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2500000000000004,0.0,0.0,5.000000000000002,1.2500000000000004,2.500000000000001,1.2500000000000004,1.2500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1848911.7968005035,4.081912061210722,4.562498887720984,24,1.25,1.25,2.5,1.2500000000000002,0.0,1.2499999999999991,5.000000000000001,1.2500000000000002,3.75,5.000000000000001,2.5000000000000004,1.2499999999999982,1.2500000000000002,0.0,0.0,0.0,0.0,1.2500000000000002,1.2500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.596328021369148,41.67078285,-8.325196049999999,12,12,4169387,D
0.0295973610297798,3.5512281891300703,3.50868295706655,143.78453173337513,1.1885031351501425,2.542372881355932,0.0,0.735593220338983,0.0,0.0,0.0,0.0,1.9480519480519485,0.7792207792207788,2.337662337662338,2.337662337662338,2.7272727272727275,3.896103896103897,3.506493506493507,2.3376623376623344,2.337662337662338,2.7272727272727275,1.1688311688311692,1.1688311688311692,0.0,0.7792207792207795,0.3896103896103897,0.0,0.3896103896103897,0.0,0.3896103896103897,0.3896103896103884,0.3896103896103897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7792207792207794,0.3896103896103893,1.1688311688311688,0.7792207792207794,1.1688311688311688,1.5584415584415587,0.7792207792207794,0.7792207792207781,0.7792207792207794,1.9480519480519485,0.3896103896103897,0.0,0.0,0.3896103896103897,0.3896103896103897,0.0,0.3896103896103897,0.0,0.3896103896103897,0.3896103896103884,0.3896103896103897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3896103896103897,0.0,0.0,0.0,0.3896103896103897,0.7792207792207795,0.3896103896103897,0.0,0.0,0.3896103896103897,0.3896103896103897,0.3896103896103897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3896103896103897,0.0,0.3896103896103897,0.3896103896103897,0.0,1.168831168831169,0.7792207792207794,0.3896103896103891,0.7792207792207794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,9737523.155904897,3.866303265875205,4.888266480357968,77,0.0,0.0,0.0,0.0,1.9480519480519485,0.7792207792207788,2.337662337662338,2.337662337662338,2.727272727272728,3.896103896103897,3.5064935064935074,2.3376623376623344,2.337662337662338,2.727272727272728,1.168831168831169,1.168831168831169,0.0,0.7792207792207794,0.3896103896103897,0.0,0.3896103896103897,0.0,0.3896103896103897,0.3896103896103884,0.3896103896103897,0.0,0.0,0.0,0.0,0.0,11.363612699612904,41.6751129,-8.3593583,12,12,4169388,D
0.0227423697628041,3.558862391462575,3.539358491851279,95.50600674259908,1.0862610247230229,2.7048458149779737,0.0,0.8039647577092511,0.2013422818791946,0.6040268456375839,0.0,0.6040268456375841,1.4093959731543626,1.4093959731543615,2.61744966442953,3.2214765100671148,2.214765100671141,1.812080536912752,3.624161073825504,1.812080536912749,2.416107382550336,2.0134228187919465,2.013422818791947,1.812080536912752,0.4026845637583893,0.604026845637584,0.0,0.4026845637583894,0.2013422818791946,0.0,0.0,0.2013422818791939,0.2013422818791947,0.0,0.2013422818791946,0.0,0.0,0.0,0.0,0.0,0.0,0.2013422818791946,0.2013422818791946,0.402684563758389,0.2013422818791946,0.8053691275167787,1.0067114093959733,0.2013422818791946,0.8053691275167787,0.2013422818791943,0.604026845637584,0.0,0.4026845637583893,0.2013422818791946,0.0,0.0,0.0,0.0,0.2013422818791946,0.0,0.0,0.2013422818791939,0.0,0.0,0.2013422818791946,0.0,0.0,0.0,0.0,0.6040268456375839,0.0,0.4026845637583894,0.4026845637583894,0.0,0.604026845637584,0.8053691275167788,0.4026845637583894,0.8053691275167788,0.4026845637583894,0.0,0.8053691275167788,0.4026845637583894,1.0067114093959737,0.8053691275167788,0.0,0.0,0.0,0.4026845637583894,0.0,0.0,0.0,0.0,0.2013422818791947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2013422818791946,0.6040268456375839,0.0,0.2013422818791946,1.4093959731543626,0.8053691275167774,0.6040268456375839,1.2080536912751678,0.4026845637583893,0.2013422818791946,0.2013422818791946,0.2013422818791946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,17652577.262081996,3.6778635409539566,4.04061477356113,149,0.2013422818791946,0.6040268456375839,0.0,0.604026845637584,1.4093959731543628,1.4093959731543615,2.617449664429531,3.2214765100671148,2.214765100671141,1.812080536912752,3.624161073825504,1.812080536912749,2.416107382550336,2.0134228187919465,2.0134228187919465,1.812080536912752,0.4026845637583893,0.604026845637584,0.0,0.4026845637583893,0.2013422818791946,0.0,0.0,0.201342281879194,0.2013422818791946,0.0,0.2013422818791946,0.0,0.0,0.0,7.332255492734037,41.62982105,-8.3621853,12,12,4169389,C
0.0487679880778509,3.529734102197923,3.4260309956842354,134.82609885877653,1.1235535002383612,2.4444444444444446,0.0,0.7361111111111112,2.307692307692308,2.307692307692308,3.461538461538461,1.1538461538461542,0.0,1.1538461538461533,8.076923076923078,2.3076923076923084,1.1538461538461542,2.3076923076923084,0.0,0.0,1.1538461538461542,1.153846153846154,3.4615384615384626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.307692307692307,0.0,0.0,0.0,2.307692307692308,0.0,0.0,1.153846153846154,0.0,0.0,0.0,1.153846153846154,1.153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461535,1.1538461538461542,0.0,0.0,3.461538461538462,0.0,1.1538461538461542,1.1538461538461542,0.0,0.0,0.0,0.0,1.1538461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153846153846154,1.153846153846154,0.0,0.0,0.0,1.1538461538461533,2.3076923076923084,2.3076923076923084,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,540001.3134925347,3.4946759501406923,2.466144835621468,26,2.3076923076923075,2.3076923076923075,3.461538461538461,1.1538461538461542,0.0,1.153846153846153,8.076923076923078,2.3076923076923084,1.1538461538461542,2.3076923076923084,0.0,0.0,1.1538461538461542,1.1538461538461542,3.461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.395585529008252,41.592426,-8.31164355,12,13,4170500,D
0.0819145512491618,3.4920527278173368,3.420978585265529,103.77804871255714,1.132939001796048,2.597560975609756,0.0,0.7804878048780488,0.0,0.0,0.0,0.6250000000000002,1.2500000000000002,1.2499999999999991,2.5000000000000004,1.8750000000000009,3.125000000000001,0.6250000000000001,5.000000000000002,2.4999999999999964,2.5000000000000004,3.125000000000001,3.750000000000001,0.6250000000000001,0.6250000000000001,0.0,0.0,0.0,0.0,0.6250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6250000000000002,0.0,0.6249999999999997,1.2500000000000004,0.6250000000000002,0.0,0.0,0.6250000000000002,0.0,0.6250000000000002,0.6250000000000002,1.2500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6250000000000001,0.6249999999999997,0.6250000000000001,0.0,0.0,0.0,0.6250000000000001,1.2499999999999982,1.2500000000000002,0.6250000000000001,0.6250000000000001,0.6250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6250000000000001,0.6250000000000001,1.2500000000000002,0.6250000000000001,1.2500000000000002,0.0,0.6250000000000001,1.8750000000000004,1.2500000000000002,0.0,0.6250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6950155.975580629,3.4608292222237216,3.126154771279078,48,0.0,0.0,0.0,0.6250000000000001,1.2500000000000002,1.2499999999999991,2.5000000000000004,1.875,3.1250000000000004,0.6250000000000001,5.000000000000001,2.4999999999999964,2.5000000000000004,3.1250000000000004,3.75,0.6250000000000001,0.6250000000000001,0.0,0.0,0.0,0.0,0.6250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.432271565473858,41.5341205,-8.243004849999998,12,13,4170502,D
0.0251310243391063,3.5562052655656364,3.491856529803329,143.87340223006703,1.179386798677544,2.4054054054054053,0.0,0.6959459459459459,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000004,1.2000000000000004,4.800000000000001,3.6000000000000005,7.200000000000002,0.0,2.4000000000000004,1.2000000000000002,0.0,0.0,2.4000000000000004,1.2000000000000002,0.0,2.4000000000000004,1.2000000000000004,1.2000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000004,1.2000000000000004,0.0,4.800000000000002,0.0,0.0,0.0,0.0,0.0,1.2000000000000004,0.0,0.0,0.0,0.0,1.2000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,2.4000000000000004,2.4000000000000004,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000004,0.0,1.2000000000000004,1.2000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000004,1.2000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3473770.90780166,2.647116904760711,2.6741957047123,25,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,4.800000000000001,3.6000000000000005,7.200000000000001,0.0,2.4000000000000004,1.2000000000000002,0.0,0.0,2.4000000000000004,1.2000000000000002,0.0,2.4000000000000004,1.2000000000000002,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.840114831742167,41.5998304,-8.2948112,12,13,4170503,D
0.0943023962444239,3.4777958519067664,3.457214191864985,137.85637252898044,1.1582286676522042,2.3496503496503496,0.0,0.6923076923076923,1.3636363636363635,0.0,0.0,1.363636363636364,0.0,0.0,0.0,1.363636363636364,4.090909090909092,2.7272727272727275,4.090909090909092,2.7272727272727235,5.454545454545455,0.0,2.727272727272728,0.0,2.727272727272728,0.0,1.363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363636363636364,0.0,0.0,0.0,0.0,1.363636363636364,0.0,1.363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363636363636364,0.0,0.0,0.0,1.363636363636364,0.0,1.363636363636364,0.0,1.363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363636363636364,1.363636363636364,1.363636363636364,1.363636363636364,2.7272727272727235,2.727272727272728,0.0,0.0,0.0,1.363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,946398.98287573,3.245277603802271,3.238694814866991,22,1.3636363636363635,0.0,0.0,1.363636363636364,0.0,0.0,0.0,1.363636363636364,4.090909090909092,2.727272727272728,4.090909090909092,2.7272727272727235,5.454545454545456,0.0,2.727272727272728,0.0,2.727272727272728,0.0,1.363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0539107081769,41.57653845,-8.2953276,12,13,4170504,D
0.0283105674396294,3.5526633041022766,3.4684152841670897,72.76475001947115,1.093934713959569,2.587360594795539,0.0,0.6895910780669146,0.6521739130434783,0.217391304347826,1.5217391304347825,1.3043478260869568,1.3043478260869563,3.478260869565215,1.521739130434783,1.0869565217391306,2.608695652173913,3.043478260869566,1.0869565217391306,1.3043478260869548,2.173913043478261,1.521739130434783,1.3043478260869568,1.0869565217391306,1.956521739130435,0.8695652173913044,0.6521739130434784,0.2173913043478261,0.0,0.2173913043478261,0.0,0.2173913043478254,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.4347826086956521,0.0,0.6521739130434782,1.0869565217391306,0.6521739130434783,1.0869565217391297,0.0,0.4347826086956522,0.4347826086956522,0.8695652173913044,0.2173913043478261,0.4347826086956515,1.3043478260869563,1.0869565217391306,0.2173913043478261,0.0,0.0,0.6521739130434783,0.2173913043478261,0.2173913043478261,0.0,0.2173913043478261,0.0,0.2173913043478254,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2173913043478261,0.6521739130434784,0.6521739130434778,0.4347826086956523,0.4347826086956523,0.6521739130434784,1.3043478260869568,0.2173913043478261,0.2173913043478257,0.4347826086956523,0.0,0.6521739130434784,0.2173913043478261,0.6521739130434784,0.2173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217391304347826,0.8695652173913041,0.0,0.0,0.8695652173913039,0.6521739130434784,0.0,0.6521739130434784,0.4347826086956523,0.0,0.0,0.2173913043478261,0.4347826086956523,0.2173913043478261,0.6521739130434784,1.3043478260869568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4708009.849084344,4.100991760936566,2.6517479073065333,138,0.6521739130434783,0.217391304347826,1.5217391304347825,1.3043478260869568,1.3043478260869568,3.4782608695652155,1.521739130434783,1.0869565217391306,2.608695652173913,3.043478260869566,1.0869565217391306,1.3043478260869548,2.173913043478261,1.521739130434783,1.3043478260869568,1.0869565217391306,1.956521739130436,0.8695652173913045,0.6521739130434784,0.2173913043478261,0.0,0.2173913043478261,0.0,0.2173913043478254,0.6521739130434784,0.0,0.0,0.0,0.0,0.0,5.699344670475246,41.5765927,-8.2685801,12,13,4170506,B
0.0260911144111335,3.555136349723658,3.508930198442949,167.97835364620153,1.105835258402425,2.376344086021505,0.0,0.6989247311827957,0.8571428571428572,0.8571428571428572,0.857142857142857,0.0,2.571428571428572,1.714285714285713,0.0,3.4285714285714293,0.0,3.4285714285714293,5.142857142857144,0.8571428571428559,0.8571428571428573,3.4285714285714293,5.142857142857144,0.8571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428572,0.8571428571428572,0.0,0.0,0.8571428571428573,0.0,0.0,0.8571428571428573,0.0,0.0,0.0,0.0,0.0,1.7142857142857146,0.8571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428573,1.714285714285713,0.0,0.8571428571428573,0.0,1.7142857142857146,1.7142857142857146,0.0,0.0,0.8571428571428573,0.0,0.8571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857142857142857,0.0,0.8571428571428573,0.0,0.0,1.7142857142857146,0.0,0.0,0.0,0.0,0.8571428571428573,0.0,1.7142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,10293309.69937376,4.31209152709879,3.837200383451884,35,0.8571428571428571,0.8571428571428571,0.857142857142857,0.0,2.571428571428572,1.7142857142857133,0.0,3.4285714285714293,0.0,3.4285714285714293,5.142857142857143,0.8571428571428559,0.8571428571428573,3.4285714285714293,5.142857142857143,0.8571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05452085284122,41.61524675,-8.2118834,12,12,4170509,D
0.0747791375327464,3.500221069716988,3.340875911738729,288.5255512170811,1.2899146652459108,2.5789473684210527,0.0,0.8070175438596491,0.8823529411764706,0.0,0.8823529411764703,0.8823529411764708,1.7647058823529411,5.29411764705882,4.411764705882353,5.294117647058824,2.647058823529412,1.7647058823529411,1.7647058823529411,0.8823529411764692,0.8823529411764707,1.7647058823529411,0.0,0.0,0.8823529411764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.8823529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823529411764708,0.0,0.0,0.0,1.7647058823529416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823529411764703,0.0,1.7647058823529411,2.64705882352941,3.5294117647058827,0.8823529411764707,0.0,0.8823529411764707,0.8823529411764707,0.8823529411764692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5612976.065853257,3.9104836178300895,4.20065758704918,34,0.8823529411764706,0.0,0.8823529411764703,0.8823529411764708,1.7647058823529416,5.29411764705882,4.411764705882354,5.294117647058824,2.647058823529412,1.7647058823529416,1.7647058823529416,0.8823529411764693,0.8823529411764708,1.7647058823529416,0.0,0.0,0.8823529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11254639013768,41.55933565,-8.1720717,12,12,4170510,D
0.0878798030225125,3.4851995484275493,3.4190184899817746,247.4931904083381,1.1766901025704684,2.4375,0.0,0.765625,0.0,0.0,0.0,0.0,2.0000000000000004,0.0,2.0000000000000004,4.000000000000001,0.0,0.0,6.000000000000002,0.0,6.000000000000002,0.0,2.0000000000000004,4.000000000000001,0.0,2.0000000000000004,0.0,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001,0.0,2.0000000000000004,0.0,2.0000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2173888.345688474,3.247450569663197,2.6167491071720144,15,0.0,0.0,0.0,0.0,2.0000000000000004,0.0,2.0000000000000004,4.000000000000001,0.0,0.0,6.000000000000001,0.0,6.000000000000001,0.0,2.0000000000000004,4.000000000000001,0.0,2.0000000000000004,0.0,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.457887586470511,41.622287400000005,-8.28713945,12,13,4170511,D
0.0265226577025422,3.554655719568426,3.5216635254667503,115.34769312339238,1.104674955268678,2.5511811023622046,0.0,0.7677165354330708,1.3043478260869563,0.4347826086956521,1.304347826086956,1.304347826086957,0.8695652173913047,0.8695652173913039,0.8695652173913047,0.4347826086956522,1.739130434782609,4.347826086956523,2.1739130434782616,2.173913043478258,1.739130434782609,3.478260869565218,2.1739130434782616,0.0,0.8695652173913047,1.739130434782609,1.3043478260869568,0.0,0.4347826086956523,0.0,0.4347826086956523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4347826086956522,0.0,0.8695652173913041,0.4347826086956523,0.8695652173913047,0.4347826086956519,0.0,0.0,0.0,1.739130434782609,0.8695652173913047,0.0,0.4347826086956523,0.8695652173913047,0.8695652173913047,0.0,0.0,0.0,0.0,0.0,0.4347826086956523,0.0,0.4347826086956523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4347826086956521,0.434782608695652,0.4347826086956523,0.0,0.4347826086956519,0.0,0.0,0.8695652173913045,1.3043478260869568,0.4347826086956523,0.4347826086956516,0.4347826086956523,0.8695652173913045,0.4347826086956523,0.0,0.0,0.4347826086956523,0.4347826086956523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4347826086956523,0.0,0.0,0.0,0.0,0.0,0.8695652173913045,0.4347826086956523,0.8695652173913031,0.4347826086956523,0.8695652173913045,0.8695652173913045,0.0,0.4347826086956523,0.8695652173913045,0.8695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5115665.425914294,4.105559864820912,4.851942695416044,69,1.3043478260869563,0.4347826086956521,1.3043478260869563,1.3043478260869568,0.8695652173913045,0.8695652173913039,0.8695652173913045,0.4347826086956523,1.739130434782609,4.347826086956522,2.173913043478261,2.1739130434782576,1.739130434782609,3.478260869565218,2.173913043478261,0.0,0.8695652173913045,1.739130434782609,1.3043478260869568,0.0,0.4347826086956523,0.0,0.4347826086956523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.661359357505804,41.558536,-8.23067685,12,12,4170512,D
