phi_orientation_order,entropy_simplified,entropy_weighted,median_street_segment_length,avg_circuity,avg_node_degree,p_dead_ends,p_four_way,phi_shape_factor0,phi_shape_factor1,phi_shape_factor2,phi_shape_factor3,phi_shape_factor4,phi_shape_factor5,phi_shape_factor6,phi_shape_factor7,phi_shape_factor8,phi_shape_factor9,phi_shape_factor10,phi_shape_factor11,phi_shape_factor12,phi_shape_factor13,phi_shape_factor14,phi_shape_factor15,phi_shape_factor16,phi_shape_factor17,phi_shape_factor18,phi_shape_factor19,phi_shape_factor20,phi_shape_factor21,phi_shape_factor22,phi_shape_factor23,phi_shape_factor24,phi_shape_factor25,phi_shape_factor26,phi_shape_factor27,phi_shape_factor28,phi_shape_factor29,phi_log_area_2_3_0,phi_log_area_2_3_1,phi_log_area_2_3_2,phi_log_area_2_3_3,phi_log_area_2_3_4,phi_log_area_2_3_5,phi_log_area_2_3_6,phi_log_area_2_3_7,phi_log_area_2_3_8,phi_log_area_2_3_9,phi_log_area_2_3_10,phi_log_area_2_3_11,phi_log_area_2_3_12,phi_log_area_2_3_13,phi_log_area_2_3_14,phi_log_area_2_3_15,phi_log_area_2_3_16,phi_log_area_2_3_17,phi_log_area_2_3_18,phi_log_area_2_3_19,phi_log_area_2_3_20,phi_log_area_2_3_21,phi_log_area_2_3_22,phi_log_area_2_3_23,phi_log_area_2_3_24,phi_log_area_2_3_25,phi_log_area_2_3_26,phi_log_area_2_3_27,phi_log_area_2_3_28,phi_log_area_2_3_29,phi_log_area_3_4_0,phi_log_area_3_4_1,phi_log_area_3_4_2,phi_log_area_3_4_3,phi_log_area_3_4_4,phi_log_area_3_4_5,phi_log_area_3_4_6,phi_log_area_3_4_7,phi_log_area_3_4_8,phi_log_area_3_4_9,phi_log_area_3_4_10,phi_log_area_3_4_11,phi_log_area_3_4_12,phi_log_area_3_4_13,phi_log_area_3_4_14,phi_log_area_3_4_15,phi_log_area_3_4_16,phi_log_area_3_4_17,phi_log_area_3_4_18,phi_log_area_3_4_19,phi_log_area_3_4_20,phi_log_area_3_4_21,phi_log_area_3_4_22,phi_log_area_3_4_23,phi_log_area_3_4_24,phi_log_area_3_4_25,phi_log_area_3_4_26,phi_log_area_3_4_27,phi_log_area_3_4_28,phi_log_area_3_4_29,phi_log_area_4_5_0,phi_log_area_4_5_1,phi_log_area_4_5_2,phi_log_area_4_5_3,phi_log_area_4_5_4,phi_log_area_4_5_5,phi_log_area_4_5_6,phi_log_area_4_5_7,phi_log_area_4_5_8,phi_log_area_4_5_9,phi_log_area_4_5_10,phi_log_area_4_5_11,phi_log_area_4_5_12,phi_log_area_4_5_13,phi_log_area_4_5_14,phi_log_area_4_5_15,phi_log_area_4_5_16,phi_log_area_4_5_17,phi_log_area_4_5_18,phi_log_area_4_5_19,phi_log_area_4_5_20,phi_log_area_4_5_21,phi_log_area_4_5_22,phi_log_area_4_5_23,phi_log_area_4_5_24,phi_log_area_4_5_25,phi_log_area_4_5_26,phi_log_area_4_5_27,phi_log_area_4_5_28,phi_log_area_4_5_29,zoom,blocks_area,span_lat,span_lon,number_of_blocks,n_blocks_by_shape_factor0,n_blocks_by_shape_factor1,n_blocks_by_shape_factor2,n_blocks_by_shape_factor3,n_blocks_by_shape_factor4,n_blocks_by_shape_factor5,n_blocks_by_shape_factor6,n_blocks_by_shape_factor7,n_blocks_by_shape_factor8,n_blocks_by_shape_factor9,n_blocks_by_shape_factor10,n_blocks_by_shape_factor11,n_blocks_by_shape_factor12,n_blocks_by_shape_factor13,n_blocks_by_shape_factor14,n_blocks_by_shape_factor15,n_blocks_by_shape_factor16,n_blocks_by_shape_factor17,n_blocks_by_shape_factor18,n_blocks_by_shape_factor19,n_blocks_by_shape_factor20,n_blocks_by_shape_factor21,n_blocks_by_shape_factor22,n_blocks_by_shape_factor23,n_blocks_by_shape_factor24,n_blocks_by_shape_factor25,n_blocks_by_shape_factor26,n_blocks_by_shape_factor27,n_blocks_by_shape_factor28,n_blocks_by_shape_factor29,area_by_boundary,latitude,longitude,zoom_lat,zoom_lon,city_name,label
0.9106954435761412,2.0428474177563403,2.0447500000439778,88.33354491557596,1.0498103938959535,3.0669216061185467,0.0,0.6520076481835564,0.225563909774436,0.112781954887218,0.338345864661654,0.7894736842105263,0.6766917293233085,0.1127819548872179,0.7894736842105264,1.1278195488721807,1.2406015037593987,2.1428571428571432,1.1278195488721807,3.0451127819548827,5.977443609022558,2.819548872180452,1.917293233082707,1.917293233082707,2.819548872180452,1.2406015037593987,1.353383458646617,0.2255639097744361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112781954887218,0.225563909774436,0.2255639097744361,0.3383458646616541,0.1127819548872179,0.112781954887218,0.112781954887218,0.2255639097744361,0.4511278195488722,0.112781954887218,0.1127819548872178,0.0,0.3383458646616541,0.112781954887218,0.112781954887218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112781954887218,0.5639097744360902,0.2255639097744361,0.0,0.112781954887218,0.5639097744360902,0.4511278195488722,0.4511278195488722,0.2255639097744361,1.3533834586466145,3.609022556390978,1.1278195488721805,0.4511278195488722,0.7894736842105264,2.1428571428571432,0.2255639097744361,0.5639097744360902,0.112781954887218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112781954887218,0.0,0.2255639097744361,0.112781954887218,0.2255639097744361,0.7894736842105265,0.2255639097744361,0.4511278195488715,1.466165413533835,0.7894736842105265,0.6766917293233083,0.3383458646616541,0.4511278195488722,0.5639097744360902,0.7894736842105265,0.112781954887218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,23969895.811792687,3.506043627308681,3.103362743681355,266,0.225563909774436,0.112781954887218,0.338345864661654,0.7894736842105265,0.6766917293233083,0.1127819548872179,0.7894736842105265,1.1278195488721807,1.2406015037593987,2.1428571428571432,1.1278195488721807,3.045112781954883,5.977443609022558,2.819548872180452,1.9172932330827075,1.9172932330827075,2.819548872180452,1.2406015037593987,1.353383458646617,0.2255639097744361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657476600568388,36.618989,-119.32177305,12,13,112452,C
0.6381647633757772,2.7081572684517874,3.0138093609575187,87.63121512095489,1.1083834782714457,2.946745562130177,0.0,0.5769230769230769,0.0,0.0,0.3999999999999999,1.0000000000000002,0.4000000000000001,0.9999999999999996,0.2,2.200000000000001,1.2000000000000002,1.2000000000000004,1.6000000000000003,2.199999999999997,0.8000000000000002,2.0000000000000004,2.2000000000000006,3.8000000000000016,1.4000000000000006,1.6000000000000003,4.800000000000001,1.8000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999999,0.2,0.2,0.3999999999999998,0.0,0.6000000000000001,0.6000000000000001,0.2,0.4000000000000001,0.1999999999999997,0.0,0.4000000000000001,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,0.3999999999999998,0.2,1.4000000000000006,0.6000000000000001,0.2,0.4000000000000001,0.3999999999999994,0.2,0.6000000000000001,1.2000000000000002,2.800000000000001,0.8000000000000003,0.4000000000000001,3.800000000000001,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1999999999999999,0.0,0.2,0.0,0.8000000000000003,0.4000000000000001,0.7999999999999989,0.6000000000000001,0.8000000000000003,0.8000000000000003,0.2,0.2,0.4000000000000001,0.2,0.4000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,9765149.848610334,3.6674099118513994,3.020462103423488,150,0.0,0.0,0.3999999999999999,1.0000000000000002,0.4000000000000001,0.9999999999999994,0.2,2.2,1.2000000000000002,1.2000000000000002,1.6000000000000003,2.199999999999997,0.8000000000000002,2.0000000000000004,2.2,3.8000000000000007,1.4000000000000004,1.6000000000000003,4.800000000000001,1.8000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.082519522065887,38.1615715,-107.7524565,12,13,112747,C
0.6770245062794166,2.635143905706968,2.840291956547873,120.63097449873014,1.074064613148654,3.125748502994012,0.0,0.5688622754491018,0.0,0.3448275862068966,0.6896551724137929,0.3448275862068967,0.0,0.3448275862068963,0.3448275862068967,1.3793103448275867,3.1034482758620703,5.862068965517244,3.793103448275863,2.758620689655169,0.6896551724137933,0.6896551724137934,3.1034482758620694,3.448275862068966,1.3793103448275867,0.6896551724137933,1.03448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448275862068966,0.3448275862068964,0.3448275862068967,0.0,0.3448275862068963,0.3448275862068967,0.6896551724137934,0.6896551724137934,3.793103448275863,2.0689655172413794,0.6896551724137922,0.0,0.3448275862068967,1.724137931034483,0.6896551724137934,0.3448275862068967,0.0,0.3448275862068967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448275862068965,0.0,0.0,0.0,0.0,0.6896551724137933,2.06896551724138,0.6896551724137933,1.724137931034483,1.0344827586206884,0.6896551724137933,0.0,1.3793103448275863,0.3448275862068966,0.3448275862068966,0.6896551724137933,0.6896551724137933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6267508.616960855,3.1889951601158826,2.8254114519129505,87,0.0,0.3448275862068966,0.6896551724137929,0.3448275862068966,0.0,0.3448275862068963,0.3448275862068966,1.3793103448275863,3.10344827586207,5.862068965517243,3.793103448275863,2.7586206896551686,0.6896551724137933,0.6896551724137933,3.10344827586207,3.448275862068966,1.3793103448275863,0.6896551724137933,1.0344827586206895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0706086493714504,49.6317773,-102.27399375,12,13,11295516,C
0.7984645557582444,2.372741528650004,2.6893264134335686,117.53426626986769,1.0283826481152485,3.1868852459016392,0.0,0.521311475409836,0.0,0.3409090909090909,0.1704545454545454,0.5113636363636365,0.340909090909091,0.6818181818181814,1.363636363636364,1.1931818181818186,1.5340909090909096,3.238636363636364,2.7272727272727275,2.897727272727269,1.8750000000000004,2.045454545454546,5.454545454545455,2.897727272727274,1.022727272727273,1.022727272727273,0.6818181818181821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1704545454545455,0.0,0.1704545454545453,0.0,0.0,0.1704545454545455,0.0,0.0,0.1704545454545452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1704545454545455,0.0,0.1704545454545453,0.1704545454545455,0.1704545454545455,0.0,0.5113636363636365,0.1704545454545455,1.8749999999999971,0.1704545454545455,1.022727272727273,4.090909090909092,2.386363636363637,0.1704545454545455,0.1704545454545455,0.340909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409090909090909,0.0,0.0,0.0,0.3409090909090907,0.1704545454545455,0.5113636363636365,0.1704545454545455,0.8522727272727274,1.5340909090909094,0.1704545454545452,1.022727272727273,0.6818181818181821,0.6818181818181821,0.340909090909091,0.8522727272727274,0.8522727272727274,0.340909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,20977374.574688274,3.313871781681664,3.509481541879999,176,0.0,0.3409090909090909,0.1704545454545454,0.5113636363636365,0.340909090909091,0.6818181818181814,1.363636363636364,1.1931818181818186,1.5340909090909094,3.238636363636364,2.727272727272728,2.8977272727272685,1.875,2.045454545454546,5.454545454545456,2.8977272727272734,1.022727272727273,1.022727272727273,0.681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49541649169337,50.14476615,-101.6642597,12,12,11295543,C
0.138845703340759,3.4257088230032524,3.394651011860205,62.96620041276387,1.122899567648586,2.7312925170068025,0.0,0.6972789115646258,0.6382978723404256,0.9574468085106383,0.7978723404255317,1.436170212765958,0.6382978723404257,0.7978723404255316,1.2765957446808514,1.2765957446808514,1.2765957446808514,4.148936170212767,2.712765957446809,2.234042553191486,2.23404255319149,2.712765957446809,0.9574468085106388,1.436170212765958,1.7553191489361708,1.436170212765958,0.4787234042553193,0.1595744680851064,0.1595744680851064,0.3191489361702129,0.1595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595744680851064,0.4787234042553192,0.3191489361702126,0.6382978723404257,0.3191489361702128,0.7978723404255316,0.6382978723404257,0.6382978723404257,0.7978723404255321,1.5957446808510642,1.436170212765958,1.117021276595743,1.2765957446808514,1.436170212765958,0.4787234042553193,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.1595744680851064,0.0,0.0,0.1595744680851064,0.1595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4787234042553192,0.4787234042553192,0.1595744680851063,0.6382978723404258,0.0,0.0,0.3191489361702129,0.4787234042553193,0.1595744680851064,0.7978723404255321,0.4787234042553193,0.1595744680851061,0.6382978723404258,0.3191489361702129,0.1595744680851064,0.3191489361702129,0.6382978723404258,0.4787234042553193,0.3191489361702129,0.0,0.0,0.1595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191489361702127,0.1595744680851064,0.1595744680851064,0.0,0.1595744680851064,0.1595744680851064,0.1595744680851064,0.0,0.1595744680851064,0.1595744680851061,0.3191489361702128,0.7978723404255321,0.3191489361702128,0.6382978723404257,0.4787234042553192,0.3191489361702128,0.0,0.1595744680851064,0.1595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6760501.000649826,3.8374754109689966,2.7031968075009063,188,0.6382978723404256,0.9574468085106383,0.7978723404255318,1.4361702127659577,0.6382978723404257,0.7978723404255315,1.2765957446808514,1.2765957446808514,1.2765957446808514,4.148936170212767,2.712765957446809,2.234042553191486,2.23404255319149,2.712765957446809,0.9574468085106383,1.4361702127659577,1.7553191489361706,1.4361702127659577,0.4787234042553192,0.1595744680851064,0.1595744680851064,0.3191489361702128,0.1595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737599393143673,50.10184025,2.8562111000000003,12,13,1135472,C
0.0378703650100272,3.5419787895714787,3.4904451752520083,72.55769470699504,1.0705166818464409,2.2148760330578514,0.0,0.5640495867768595,0.0,1.25,0.6249999999999998,1.2500000000000002,1.2500000000000002,2.4999999999999982,1.2500000000000002,1.8750000000000009,1.2500000000000004,2.5000000000000004,10.000000000000002,1.8749999999999971,1.2500000000000004,2.500000000000001,0.0,0.6250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.6249999999999997,1.2500000000000002,0.0,0.0,0.6250000000000001,0.6250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249999999999999,0.6249999999999998,0.6250000000000001,1.2500000000000002,0.6249999999999996,0.0,0.6250000000000001,0.0,0.6250000000000001,1.875,0.6249999999999991,0.0,0.6250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249999999999997,0.0,0.6250000000000002,0.6250000000000002,0.0,1.8750000000000004,0.0,1.2500000000000004,1.2500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,16938141.02773019,3.483281201611273,4.556505795923702,48,0.0,1.25,0.6249999999999999,1.2500000000000002,1.2500000000000002,2.4999999999999987,1.2500000000000002,1.875,1.2500000000000002,2.5000000000000004,10.000000000000002,1.8749999999999971,1.2500000000000002,2.5000000000000004,0.0,0.6250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.132675291647776,48.9813575,7.88052925,12,12,1140870,C
0.1794297398266606,3.3770656250436546,3.3882044431990543,80.4800350047368,1.1126227933347184,2.5221932114882506,0.0,0.7493472584856397,1.0588235294117647,0.7058823529411765,1.0588235294117645,1.0588235294117647,1.058823529411765,1.411764705882352,2.8235294117647065,1.058823529411765,1.7647058823529416,3.176470588235295,0.3529411764705883,2.1176470588235263,1.4117647058823533,2.8235294117647065,1.4117647058823533,1.058823529411765,1.411764705882353,1.7647058823529411,0.7058823529411766,0.3529411764705883,0.3529411764705883,0.0,0.0,0.0,0.0,0.3529411764705883,0.7058823529411766,0.0,0.0,0.0,0.3529411764705882,0.7058823529411765,0.0,0.0,0.3529411764705883,1.058823529411764,2.11764705882353,0.7058823529411766,0.7058823529411766,0.7058823529411766,0.0,0.3529411764705877,0.0,0.7058823529411766,0.0,0.0,0.3529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7058823529411766,0.0,0.0,0.0,0.7058823529411765,0.0,0.0,1.0588235294117647,0.7058823529411766,0.352941176470588,0.7058823529411766,0.3529411764705883,0.3529411764705883,0.7058823529411766,0.3529411764705883,0.3529411764705877,0.3529411764705883,1.4117647058823533,1.4117647058823533,0.7058823529411766,1.0588235294117647,1.7647058823529411,0.3529411764705883,0.3529411764705883,0.3529411764705883,0.0,0.0,0.0,0.0,0.3529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.7058823529411763,0.0,0.0,0.0,0.0,0.0,0.7058823529411766,1.0588235294117647,0.0,0.7058823529411754,0.3529411764705883,0.3529411764705883,0.0,0.3529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3292950.871611698,3.5696070491448046,5.288102511750592,85,1.0588235294117647,0.7058823529411765,1.0588235294117645,1.058823529411765,1.058823529411765,1.411764705882352,2.8235294117647065,1.058823529411765,1.7647058823529416,3.176470588235295,0.3529411764705883,2.1176470588235263,1.4117647058823533,2.8235294117647065,1.4117647058823533,1.058823529411765,1.4117647058823533,1.7647058823529416,0.7058823529411766,0.3529411764705883,0.3529411764705883,0.0,0.0,0.0,0.0,0.3529411764705883,0.7058823529411766,0.0,0.0,0.0,7.977089870780728,49.8621715,2.21911495,12,12,114380,C
0.1540317462399374,3.4076441851717205,3.18659731697288,114.10088058966237,1.0503334654289431,2.647398843930636,0.0,0.6763005780346821,0.6122448979591836,1.2244897959183672,3.0612244897959178,2.448979591836736,2.448979591836735,1.2244897959183665,2.448979591836735,2.448979591836735,1.8367346938775515,1.8367346938775515,1.2244897959183678,1.2244897959183656,1.2244897959183678,1.2244897959183678,1.2244897959183678,0.6122448979591839,0.0,1.8367346938775515,0.6122448979591838,0.6122448979591839,0.0,0.0,0.6122448979591839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122448979591836,1.2244897959183672,0.6122448979591835,1.2244897959183676,1.8367346938775515,1.2244897959183665,2.448979591836735,2.448979591836735,1.2244897959183676,0.6122448979591838,0.6122448979591838,0.6122448979591827,0.6122448979591838,0.0,0.6122448979591838,0.0,0.0,1.2244897959183676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122448979591835,0.0,0.6122448979591839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122448979591839,0.0,0.0,0.0,0.0,0.0,0.0,0.6122448979591839,0.0,0.0,0.6122448979591839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8367346938775504,1.2244897959183678,0.0,0.0,0.0,0.0,0.0,0.6122448979591839,0.6122448979591839,0.0,0.0,0.6122448979591839,0.6122448979591839,0.6122448979591839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,708167.034723643,3.07122291630134,3.0198958296251948,49,0.6122448979591837,1.2244897959183674,3.0612244897959178,2.448979591836735,2.448979591836735,1.2244897959183667,2.448979591836735,2.448979591836735,1.8367346938775515,1.8367346938775515,1.2244897959183676,1.2244897959183656,1.2244897959183676,1.2244897959183676,1.2244897959183676,0.6122448979591838,0.0,1.8367346938775515,0.6122448979591838,0.6122448979591838,0.0,0.0,0.6122448979591838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984940268060679,50.33546245,2.9296292,12,13,1160506,C
0.4448912496341718,3.023633541181418,2.9264801989602174,108.73850126292076,1.08770447260216,2.6666666666666665,0.0,0.6666666666666666,0.5357142857142857,0.0,0.0,0.0,0.0,2.678571428571427,1.6071428571428577,1.0714285714285716,2.6785714285714293,4.285714285714287,3.750000000000001,1.6071428571428548,1.6071428571428577,1.6071428571428577,1.6071428571428574,3.214285714285715,1.6071428571428572,1.0714285714285716,1.0714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.5357142857142854,0.5357142857142859,0.5357142857142859,1.0714285714285718,1.6071428571428574,0.5357142857142859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857141,0.0,0.0,0.5357142857142858,0.0,1.0714285714285716,0.5357142857142849,0.5357142857142858,0.0,0.5357142857142858,1.6071428571428572,0.0,0.5357142857142858,1.0714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285716,0.5357142857142858,1.0714285714285716,0.5357142857142858,0.0,0.0,0.5357142857142858,1.0714285714285716,1.0714285714285716,1.0714285714285716,1.6071428571428572,0.5357142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8041506.937703627,4.118946264136583,3.026624862045748,56,0.5357142857142857,0.0,0.0,0.0,0.0,2.678571428571427,1.6071428571428574,1.0714285714285716,2.6785714285714293,4.285714285714287,3.750000000000001,1.6071428571428548,1.6071428571428574,1.6071428571428574,1.6071428571428574,3.214285714285715,1.6071428571428574,1.0714285714285716,1.0714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.560968683410655,44.94258915,-65.07315955,12,13,11605741,C
0.0442569248127004,3.534811245274276,3.476377305528436,107.10627592932998,1.086786280286841,2.556962025316456,0.0,0.729957805907173,0.4761904761904761,0.4761904761904761,0.952380952380952,1.4285714285714288,1.4285714285714288,3.333333333333331,1.4285714285714288,1.4285714285714288,1.904761904761905,1.904761904761905,1.904761904761905,5.238095238095229,1.904761904761905,0.9523809523809526,1.4285714285714288,1.4285714285714288,0.9523809523809526,0.9523809523809526,0.4761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952380952380952,0.4761904761904763,0.0,0.4761904761904758,0.4761904761904763,0.9523809523809528,1.904761904761905,0.9523809523809528,1.4285714285714288,2.380952380952377,0.4761904761904763,0.0,0.4761904761904763,0.9523809523809528,0.4761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523809523809526,0.4761904761904763,0.9523809523809518,0.0,0.4761904761904763,0.0,0.0,0.4761904761904763,0.0,0.4761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761904761904761,0.0,0.0,0.4761904761904763,1.9047619047619035,0.9523809523809526,0.0,0.0,0.0,0.0,0.4761904761904754,0.9523809523809526,0.0,0.0,0.0,0.4761904761904763,0.4761904761904763,0.4761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6255494.419879844,2.9048240909371525,3.405355090802652,63,0.4761904761904761,0.4761904761904761,0.952380952380952,1.4285714285714288,1.4285714285714288,3.3333333333333317,1.4285714285714288,1.4285714285714288,1.904761904761905,1.904761904761905,1.904761904761905,5.238095238095231,1.904761904761905,0.9523809523809528,1.4285714285714288,1.4285714285714288,0.9523809523809528,0.9523809523809528,0.4761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.063312139026629,49.16565945,6.8675794,12,12,1162679,C
0.0888442452819272,3.484089446810353,3.382554694702185,83.55477646017279,1.0467827053250185,2.5893719806763285,0.0,0.8260869565217391,0.5084745762711864,0.0,0.5084745762711863,0.5084745762711865,0.5084745762711865,0.5084745762711862,1.016949152542373,3.050847457627119,2.033898305084746,2.033898305084746,1.016949152542373,1.5254237288135573,2.033898305084746,3.559322033898306,2.033898305084746,4.067796610169492,1.016949152542373,1.5254237288135597,1.016949152542373,0.5084745762711865,0.0,0.0,0.5084745762711865,0.508474576271185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5084745762711863,0.5084745762711865,0.0,0.0,0.0,0.5084745762711865,0.0,1.016949152542373,0.0,0.5084745762711858,0.5084745762711865,1.5254237288135597,0.5084745762711865,0.5084745762711865,0.5084745762711865,0.5084745762711865,1.016949152542373,0.0,0.0,0.0,0.5084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5084745762711864,0.0,0.0,0.0,0.0,0.0,0.0,2.033898305084746,0.0,0.5084745762711865,0.0,0.0,1.016949152542373,0.5084745762711865,0.0,0.5084745762711865,0.0,0.5084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5084745762711865,0.5084745762711862,0.5084745762711865,0.5084745762711865,2.033898305084746,0.0,0.0,0.5084745762711858,0.5084745762711865,1.016949152542373,1.5254237288135597,2.033898305084746,0.5084745762711865,0.5084745762711865,0.0,0.5084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1799312.41554645,2.7091395980222157,2.3112856633512417,59,0.5084745762711864,0.0,0.5084745762711863,0.5084745762711865,0.5084745762711865,0.5084745762711861,1.016949152542373,3.050847457627119,2.033898305084746,2.033898305084746,1.016949152542373,1.5254237288135573,2.033898305084746,3.5593220338983063,2.033898305084746,4.067796610169492,1.016949152542373,1.5254237288135597,1.016949152542373,0.5084745762711865,0.0,0.0,0.5084745762711865,0.5084745762711849,0.0,0.0,0.0,0.0,0.0,0.0,2.67285005348563,49.1674153,6.7139901,12,13,1162684,C
